timestamp,metric,pod,value
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1418
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,1528
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,1628
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,1492
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,1657
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,1661
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,1564
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,1549
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,1617
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1788
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,1614
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1783
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,1288
2026-02-25T16:09:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,1409
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,3393
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,3370
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,3489
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,3162
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,2629
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,2575
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,2417
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,2573
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1893
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1961
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1867
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,1528
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,1628
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,1492
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,1657
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,1661
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,1564
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,1549
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,1617
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1788
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,1614
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1783
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,1743
2026-02-25T16:09:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,1409
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,3393
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,3370
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,3489
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,3568
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,2629
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,2575
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,2417
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,2573
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1893
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1961
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1867
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,1528
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,1628
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,1492
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,1657
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,1661
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,1564
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,1549
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,1617
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1788
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,1614
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1783
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,1743
2026-02-25T16:09:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,1409
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,3393
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,3370
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,3489
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,3568
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,2629
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,2575
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,2417
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,2573
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1893
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1961
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1867
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,1528
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,1628
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,1492
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,1657
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,1661
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,1564
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,1549
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,1617
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1788
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,1614
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1783
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,1743
2026-02-25T16:09:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,1409
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,3393
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,3370
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,3489
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,3568
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,2629
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,2575
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,2417
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,2573
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1893
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1961
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1867
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,1528
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,1628
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,1492
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,1657
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,1661
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,1564
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,1549
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,1617
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1788
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,1614
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1783
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,1743
2026-02-25T16:09:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,1729
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,3393
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,3370
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,3489
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,3568
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,2629
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,2852
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,2417
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,2573
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1893
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1961
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1867
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,1822
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,1628
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,1492
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,1657
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,1661
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,1564
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,1549
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,1617
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1788
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,1614
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1783
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,1743
2026-02-25T16:10:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,1729
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,3393
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,3370
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,3489
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,3568
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,2629
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,2852
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,2633
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,2573
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1893
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1961
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1867
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,1822
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,1869
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,1730
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,1657
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,1661
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,1564
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,1549
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,1617
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1788
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,1614
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1783
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,1743
2026-02-25T16:10:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,1729
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,3393
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,3370
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,3489
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,3568
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,2629
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,2852
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,2633
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,2573
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1893
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1961
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1867
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,1822
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,1869
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,1730
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,1859
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,1873
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,1564
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,1549
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,1617
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1788
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,1614
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1783
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,1743
2026-02-25T16:10:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,1729
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,3568
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,3370
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,3489
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,3568
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,2629
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,2852
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,2633
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,2573
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1893
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1961
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1867
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,1822
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,1869
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,1730
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,1859
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,1873
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,1729
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,1549
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,1617
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1788
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,1614
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1783
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,1743
2026-02-25T16:10:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,1729
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,3568
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,3370
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,3489
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,3568
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,2629
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,2852
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,2633
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,2573
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1893
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1961
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1867
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,1822
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,1869
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,1730
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,1859
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,1873
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,1729
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,1668
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,1734
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1788
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,1614
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1783
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,1743
2026-02-25T16:10:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,1729
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,3568
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,3457
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,3489
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,3568
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,2629
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,2852
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,2633
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,2655
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1985
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1961
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1867
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,1822
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,1869
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,1730
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,1859
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,1873
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,1729
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,1668
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,1734
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1889
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,1702
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1859
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,1743
2026-02-25T16:10:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,1729
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,3568
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,3457
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,3489
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,3568
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,2647
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,2852
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,2633
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,2655
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1985
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,2005
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1867
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,1822
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,1869
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,1730
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,1859
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,1873
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,1729
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,1668
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,1734
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1889
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,1702
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1859
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,1743
2026-02-25T16:10:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,1729
2026-02-25T16:10:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,3568
2026-02-25T16:10:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,3457
2026-02-25T16:10:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,3499
2026-02-25T16:10:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,3568
2026-02-25T16:10:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,2647
2026-02-25T16:10:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,2852
2026-02-25T16:10:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,2633
2026-02-25T16:10:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,2655
2026-02-25T16:10:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1985
