timestamp,metric,pod,value
2026-02-25T17:03:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,540
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,2667
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2893
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3105
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,2667
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,2058
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,2080
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2248
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2293
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,1529
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1469
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1414
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1543
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1778
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1334
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1338
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,679
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,733
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,735
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,806
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,379
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,385
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,445
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,486
2026-02-25T17:03:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,540
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,2667
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2893
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3105
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3151
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,2058
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,2080
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2248
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2293
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,1529
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1469
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1414
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1543
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1778
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1832
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1338
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,679
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,733
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,735
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,806
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,890
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,385
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,445
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,486
2026-02-25T17:03:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,540
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,2667
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2893
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3105
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3151
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,2058
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,2080
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2248
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2293
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,1529
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1469
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1414
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1543
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1778
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1832
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1837
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,679
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,733
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,735
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,806
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,890
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,871
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,445
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,486
2026-02-25T17:03:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,540
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,2667
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2893
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3105
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3151
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,2058
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,2080
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2248
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2293
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,1529
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1469
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1414
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1543
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1778
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1832
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1837
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,679
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,733
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,735
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,806
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,890
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,871
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,925
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,486
2026-02-25T17:03:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,540
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3120
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2893
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3105
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3151
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,2489
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,2080
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2248
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2293
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,1529
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1469
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1414
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1543
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1778
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1832
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1837
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,679
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,733
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,735
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,806
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,890
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,871
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,925
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,970
2026-02-25T17:03:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,540
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3120
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2893
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3105
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3151
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,2489
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,2080
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2248
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2293
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,1529
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1469
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1414
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1543
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1778
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1832
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1837
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,679
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,733
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,735
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,806
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,890
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,871
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,925
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,970
2026-02-25T17:03:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1058
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3120
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,3383
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3105
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3151
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,2489
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,2561
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2248
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2293
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2044
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1942
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1923
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1543
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1778
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1832
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1837
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,679
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,733
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,735
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,806
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,890
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,871
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,925
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,970
2026-02-25T17:03:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1058
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3120
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,3383
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3105
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3151
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,2489
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,2561
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2248
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2293
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2044
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1942
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1923
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1543
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1778
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1832
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1837
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,679
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,733
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,735
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,806
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,890
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,871
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,925
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,970
2026-02-25T17:04:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1058
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3120
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,3383
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3105
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3151
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,2489
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,2561
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2630
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2667
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2044
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1942
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1923
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1957
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1778
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1832
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1837
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,679
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,733
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,735
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,806
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,890
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,871
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,925
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,970
2026-02-25T17:04:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1058
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3120
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,3383
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3105
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3151
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,2489
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,2561
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2630
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2667
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2044
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1942
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1923
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1957
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1778
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1832
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1837
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1015
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,733
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,735
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,806
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,890
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,871
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,925
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,970
2026-02-25T17:04:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1058
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3120
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,3383
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3105
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3151
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,2489
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,2561
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2630
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2667
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2044
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1942
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1923
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1957
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2090
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1832
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1837
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1015
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1066
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,735
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,806
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,890
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,871
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,925
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,970
2026-02-25T17:04:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1058
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3120
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,3383
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3356
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3151
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,2489
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,2561
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2630
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2667
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2044
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1942
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1923
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1957
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2090
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1832
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1837
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1015
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1066
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1012
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,806
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,890
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,871
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,925
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,970
2026-02-25T17:04:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1058
2026-02-25T17:04:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3120
