timestamp,metric,pod,value
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,2071
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,2132
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,1821
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,1774
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1799
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1792
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1906
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,959
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,1018
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,874
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,898
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,926
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,1011
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,1067
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,1134
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,1093
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1236
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,1158
2026-02-17T16:36:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,905
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2896
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,3056
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,2721
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2800
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,2235
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,2315
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,2132
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,1821
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,1774
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1799
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1792
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1906
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,959
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,1018
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,874
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,898
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,926
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,1011
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,1067
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,1134
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,1093
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1236
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,1158
2026-02-17T16:36:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,905
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2896
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,3056
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,2721
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2800
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,2235
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,2315
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,2386
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,2113
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,1774
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1799
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1792
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1906
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,959
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,1018
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,874
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,898
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,926
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,1011
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,1067
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,1134
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,1093
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1236
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,1158
2026-02-17T16:36:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,1213
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2896
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,3056
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,3078
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2800
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,2235
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,2315
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,2386
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,2113
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,2089
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1799
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1792
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1906
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,959
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,1018
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,874
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,898
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,926
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,1011
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,1067
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,1134
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,1093
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1236
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,1158
2026-02-17T16:36:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,1213
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2896
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,3056
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,3078
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2800
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,2235
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,2315
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,2386
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,2113
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,2089
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1799
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1792
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1906
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,959
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,1018
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,874
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,898
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,926
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,1011
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,1067
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,1134
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,1093
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1236
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,1158
2026-02-17T16:36:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,1213
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2896
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,3056
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,3078
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2800
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,2235
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,2315
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,2386
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,2113
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,2089
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,2213
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1792
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1906
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,1359
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,1451
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,874
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,898
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,926
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,1011
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,1067
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,1134
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,1093
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1236
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,1158
2026-02-17T16:37:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,1213
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2896
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,3056
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,3078
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,3289
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,2235
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,2315
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,2386
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,2113
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,2089
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,2213
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1792
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1906
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,1359
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,1451
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,1327
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,898
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,926
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,1011
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,1067
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,1134
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,1093
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1236
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,1158
2026-02-17T16:37:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,1213
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2896
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,3056
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,3078
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,3289
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,2235
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,2315
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,2386
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,2113
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,2089
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,2213
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1792
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1906
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,1359
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,1451
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,1327
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,1409
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,1402
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,1011
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,1067
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,1134
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,1093
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1236
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,1158
2026-02-17T16:37:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,1213
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2896
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,3056
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,3078
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,3289
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,2235
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,2315
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,2386
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,2113
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,2089
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,2213
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1792
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1906
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,1359
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,1451
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,1327
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,1409
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,1402
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,1497
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,1067
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,1134
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,1093
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1236
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,1158
2026-02-17T16:37:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,1213
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2896
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,3056
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,3078
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,3289
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,2235
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,2315
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,2386
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,2113
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,2089
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,2213
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2316
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1906
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,1359
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,1451
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,1327
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,1409
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,1402
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,1497
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,1552
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,1623
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,1093
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1236
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,1158
2026-02-17T16:37:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,1213
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2896
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,3056
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,3078
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,3289
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,2235
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,2315
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,2386
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,2113
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,2089
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,2213
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2316
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,2371
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,1359
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,1451
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,1327
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,1409
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,1402
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,1497
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,1552
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,1623
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,1616
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1677
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,1158
2026-02-17T16:37:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,1213
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,3392
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,3056
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,3078
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,3289
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,2235
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,2315
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,2386
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,2113
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,2089
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,2213
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2316
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,2371
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,1359
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,1451
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,1327
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,1409
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,1402
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,1497
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,1552
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,1623
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,1616
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1677
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,1642
2026-02-17T16:37:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,1213
2026-02-17T16:37:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,3392
2026-02-17T16:37:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,3056
2026-02-17T16:37:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,3078
2026-02-17T16:37:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,3289
