timestamp,metric,pod,value
2026-02-25T17:25:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,2645
2026-02-25T17:25:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,2644
2026-02-25T17:25:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,2693
2026-02-25T17:25:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,2714
2026-02-25T17:25:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,2758
2026-02-25T17:25:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,2807
2026-02-25T17:25:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,2385
2026-02-25T17:25:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,2472
2026-02-25T17:25:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,2262
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,4149
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,4327
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,3900
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,3728
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,3342
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,3293
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,3281
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,3003
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,3143
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,3240
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,3239
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,3326
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,2523
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,2590
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,2563
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,2645
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,2644
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,2693
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,2714
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,2758
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,2807
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,2869
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,2472
2026-02-25T17:25:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,2262
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,4149
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,4327
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,3900
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,3728
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,3342
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,3293
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,3281
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,3003
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,3143
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,3240
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,3239
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,3326
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,2523
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,2590
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,2563
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,2645
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,2644
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,2693
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,2714
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,2758
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,2807
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,2869
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,2472
2026-02-25T17:25:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,2262
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,4149
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,4327
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,4363
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,3728
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,3342
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,3293
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,3281
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,3003
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,3143
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,3240
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,3239
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,3326
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,2523
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,2590
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,2563
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,2645
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,2644
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,2693
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,2714
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,2758
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,2807
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,2869
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,2916
2026-02-25T17:25:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,2262
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,4149
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,4327
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,4363
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,4173
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,3342
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,3293
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,3281
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,3461
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,3545
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,3240
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,3239
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,3326
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,2954
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,2590
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,2563
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,2645
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,2644
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,2693
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,2714
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,2758
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,2807
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,2869
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,2916
2026-02-25T17:25:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,2262
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,4149
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,4327
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,4363
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,4173
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,3342
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,3293
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,3281
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,3461
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,3545
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,3606
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,3239
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,3326
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,2954
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,2974
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,2920
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,2645
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,2644
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,2693
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,2714
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,2758
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,2807
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,2869
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,2916
2026-02-25T17:25:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,2262
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,4149
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,4327
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,4363
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,4173
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,3342
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,3293
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,3281
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,3461
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,3545
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,3606
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,3239
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,3326
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,2954
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,2974
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,2920
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,2645
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,2644
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,2693
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,2714
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,2758
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,2807
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,2869
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,2916
2026-02-25T17:25:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,2262
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,4149
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,4327
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,4363
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,4173
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,3342
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,3293
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,3281
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,3461
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,3545
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,3606
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,3239
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,3326
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,2954
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,2974
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,2920
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,2930
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,2644
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,2693
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,2714
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,2758
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,2807
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,2869
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,2916
2026-02-25T17:25:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,2564
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,4379
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,4327
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,4363
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,4173
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,3603
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,3293
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,3281
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,3461
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,3545
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,3606
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,3239
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,3326
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,2954
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,2974
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,2920
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,2930
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,2928
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,2973
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,2958
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,2758
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,2807
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,2869
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,2916
2026-02-25T17:25:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,2564
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,4379
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,4327
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,4363
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,4173
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,3603
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,3293
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,3281
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,3461
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,3545
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,3606
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,3438
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,3326
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,2954
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,2974
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,2920
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,2930
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,2928
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,2973
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,2958
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,2758
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,2807
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,2869
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,2916
2026-02-25T17:25:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,2564
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,4379
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,4327
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,4363
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,4173
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,3603
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,3473
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,3448
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,3461
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,3545
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,3606
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,3438
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,3326
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,2954
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,2974
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,2920
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,2930
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,2928
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,2973
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,2958
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,2932
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,2807
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,2869
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,2916
2026-02-25T17:26:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,2564
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,4379
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,4327
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,4363
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,4173
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,3603
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,3473
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,3448
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,3461
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,3545
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,3606
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,3438
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,3326
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,2954
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,2974
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,2920
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,2930
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,2928
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,2973
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,2958
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,2932
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,2926
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,2869
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,2916
2026-02-25T17:26:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,2564
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,4379
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,4327
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,4363
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,4173
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,3603
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,3473
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,3448
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,3461
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,3545
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,3606
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,3438
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,3438
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,2954
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,2974
2026-02-25T17:26:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,2920
