timestamp,metric,pod,value
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,2540
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,2437
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,2498
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,2406
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,2333
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,2452
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,2392
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,2383
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,2374
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,2438
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,2568
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,2556
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,2371
2026-02-17T15:40:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,2455
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,5291
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,5306
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,5167
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,4976
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,2569
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,2509
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,2588
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,2410
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,2476
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,2487
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,2540
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,2437
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,2498
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,2538
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,2463
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,2452
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,2392
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,2383
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,2374
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,2438
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,2568
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,2556
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,2371
2026-02-17T15:40:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,2455
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,5291
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,5306
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,5167
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,4976
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,2569
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,2509
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,2588
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,2410
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,2476
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,2487
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,2540
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,2437
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,2498
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,2538
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,2463
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,2513
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,2392
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,2383
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,2374
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,2438
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,2568
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,2556
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,2371
2026-02-17T15:40:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,2455
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,5321
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,5306
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,5167
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,4976
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,2569
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,2509
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,2588
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,2410
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,2476
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,2487
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,2540
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,2437
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,2498
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,2538
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,2463
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,2513
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,2450
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,2423
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,2412
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,2470
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,2568
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,2556
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,2371
2026-02-17T15:41:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,2455
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,5321
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,5306
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,5167
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,4976
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,2569
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,2509
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,2588
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,2410
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,2476
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,2487
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,2540
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,2437
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,2498
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,2538
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,2463
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,2513
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,2450
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,2423
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,2412
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,2470
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,2580
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,2566
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,2371
2026-02-17T15:41:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,2455
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,5321
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,5306
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,5180
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,4976
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,2569
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,2509
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,2588
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,2410
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,2476
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,2487
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,2540
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,2437
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,2498
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,2538
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,2463
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,2513
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,2450
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,2423
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,2412
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,2470
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,2580
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,2566
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,2376
2026-02-17T15:41:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,2455
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,5321
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,5306
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,5180
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,4976
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,2583
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,2509
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,2588
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,2410
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,2476
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,2487
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,2540
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,2437
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,2498
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,2538
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,2463
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,2513
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,2450
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,2423
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,2412
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,2470
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,2580
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,2566
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,2376
2026-02-17T15:41:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,2471
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,5321
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,5306
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,5180
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,4985
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,2583
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,2509
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,2588
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,2410
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,2476
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,2487
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,2540
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,2437
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,2498
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,2538
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,2463
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,2513
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,2450
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,2423
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,2412
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,2470
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,2580
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,2566
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,2376
2026-02-17T15:41:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,2471
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,5321
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,5306
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,5180
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,4985
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,2583
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,2509
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,2588
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,2410
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,2476
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,2487
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,2540
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,2437
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,2498
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,2538
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,2463
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,2513
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,2450
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,2423
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,2412
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,2470
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,2580
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,2566
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,2376
2026-02-17T15:41:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,2471
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,5321
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,5306
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,5180
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,4985
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,2583
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,2517
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,2595
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,2422
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,2476
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,2487
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,2540
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,2437
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,2498
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,2538
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,2463
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,2513
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,2450
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,2423
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,2412
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,2470
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,2580
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,2566
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,2376
2026-02-17T15:41:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,2471
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,5321
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,5306
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,5180
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,4985
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,2583
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,2517
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,2595
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,2422
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,2486
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,2497
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,2554
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,2437
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,2498
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,2538
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,2463
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,2513
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,2450
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,2423
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,2412
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,2470
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,2580
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,2566
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,2376
2026-02-17T15:41:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,2471
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,5321
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,5306
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,5180
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,4985
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,2583
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,2517
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,2595
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,2422
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,2486
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,2497
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,2554
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,2437
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,2498
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,2538
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,2463
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,2513
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,2450
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,2423
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,2412
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,2470
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,2580
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,2566
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,2376
2026-02-17T15:41:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,2471
2026-02-17T15:41:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,5321
2026-02-17T15:41:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,5346
2026-02-17T15:41:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,5180
2026-02-17T15:41:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,4985
2026-02-17T15:41:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,2583
2026-02-17T15:41:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,2517
2026-02-17T15:41:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,2595
2026-02-17T15:41:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,2422
2026-02-17T15:41:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,2486
2026-02-17T15:41:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,2497
