timestamp,metric,pod,value
2026-02-25T16:40:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,278
2026-02-25T16:40:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,41
2026-02-25T16:40:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,221
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1722
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,1757
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,1798
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,1763
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1098
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,996
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,986
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1080
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,1094
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,955
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,341
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,296
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,272
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,265
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,51
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,47
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,45
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,174
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,303
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,170
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,42
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,278
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,41
2026-02-25T16:40:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,230
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1730
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,1757
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,1798
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,1763
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1098
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,996
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,986
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1080
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,1094
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,955
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,341
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,296
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,272
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,265
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,51
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,47
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,45
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,174
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,303
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,170
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,42
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,278
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,41
2026-02-25T16:40:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,230
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1730
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,1757
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,1798
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,1763
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1098
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,996
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,986
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1080
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,1094
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,955
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,341
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,296
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,307
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,307
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,51
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,47
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,45
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,174
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,303
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,170
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,42
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,278
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,41
2026-02-25T16:40:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,230
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1730
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,1819
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,1877
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,1763
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1098
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,996
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,986
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1080
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,1094
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,955
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,341
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,296
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,307
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,307
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,51
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,47
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,45
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,174
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,303
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,170
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,42
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,278
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,41
2026-02-25T16:40:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,230
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1730
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,1819
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,1877
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,1763
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1189
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,1104
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,986
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1080
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,1094
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,955
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,341
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,296
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,307
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,307
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,51
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,47
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,45
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,174
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,303
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,170
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,42
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,278
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,41
2026-02-25T16:41:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,230
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1730
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,1819
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,1877
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,1763
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1189
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,1104
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,986
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1080
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,1094
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,955
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,341
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,296
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,307
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,307
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,184
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,47
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,45
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,174
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,303
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,170
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,42
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,278
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,41
2026-02-25T16:41:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,230
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1730
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,1819
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,1877
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,1763
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1189
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,1104
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,986
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1080
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,1094
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,955
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,341
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,296
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,307
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,307
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,184
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,236
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,45
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,174
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,303
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,170
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,42
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,278
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,41
2026-02-25T16:41:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,230
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1730
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,1819
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,1877
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,1993
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1189
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,1104
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,1240
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1080
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,1094
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,955
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,341
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,296
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,307
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,307
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,184
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,236
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,257
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,396
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,303
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,170
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,42
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,278
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,41
2026-02-25T16:41:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,230
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1730
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,1819
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,1877
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,1993
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1189
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,1104
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,1240
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1336
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,1344
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,955
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,341
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,296
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,307
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,307
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,184
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,236
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,257
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,396
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,303
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,170
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,42
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,278
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,41
2026-02-25T16:41:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,230
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1730
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,1819
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,1877
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,1993
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1189
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,1104
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,1240
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1336
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,1344
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,955
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,341
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,296
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,307
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,307
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,184
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,236
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,257
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,396
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,622
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,499
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,401
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,278
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,41
2026-02-25T16:41:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,230
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1730
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,1819
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,1877
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,1993
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1189
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,1104
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,1240
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1336
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,1344
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,955
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,341
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,296
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,307
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,307
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,184
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,236
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,257
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,396
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,622
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,499
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,401
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,615
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,41
2026-02-25T16:41:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,230
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1730
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,1819
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,1877
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,1993
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1189
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,1104
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,1240
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1336
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,1344
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,1358
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,745
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,296
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,307
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,307
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,184
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,236
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,257
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,396
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,622
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,499
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,401
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,615
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,430
2026-02-25T16:41:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,230
2026-02-25T16:41:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,1730
