timestamp,metric,pod,value
2026-02-25T16:22:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,37
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1767
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1904
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,1901
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,1887
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1082
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,903
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,1267
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,945
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,976
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,935
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,915
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,929
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,199
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,218
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,163
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,163
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,182
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,179
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,203
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,106
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,33
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,196
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,145
2026-02-25T16:22:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,37
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1767
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1904
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,1901
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,1887
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1082
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,903
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,1267
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,945
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,976
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,935
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,915
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,929
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,199
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,218
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,163
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,163
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,182
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,179
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,203
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,106
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,33
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,196
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,145
2026-02-25T16:22:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,37
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1767
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1904
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,1901
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,1887
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1082
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,903
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,1267
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,945
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,976
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,935
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,921
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,929
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,199
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,218
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,163
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,163
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,182
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,179
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,203
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,106
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,33
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,205
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,145
2026-02-25T16:22:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,37
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1779
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1911
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,1901
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,1887
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1082
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,903
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,1267
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,945
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,976
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,935
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,921
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,929
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,199
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,218
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,163
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,163
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,182
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,179
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,203
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,106
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,33
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,205
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,145
2026-02-25T16:22:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,37
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1779
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1911
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,1901
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,1887
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1082
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,903
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,1267
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,945
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,976
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,935
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,921
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,941
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,199
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,218
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,163
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,163
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,182
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,179
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,203
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,106
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,33
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,205
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,145
2026-02-25T16:22:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,37
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1779
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1911
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,1911
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,1887
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1091
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,903
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,1267
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,945
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,976
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,935
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,921
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,941
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,199
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,218
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,163
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,163
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,182
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,179
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,203
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,106
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,33
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,205
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,161
2026-02-25T16:22:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,37
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1779
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1911
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,1911
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,1887
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1091
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,903
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,1267
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,945
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,976
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,935
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,921
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,941
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,199
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,218
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,163
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,163
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,182
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,179
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,203
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,106
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,33
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,205
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,161
2026-02-25T16:22:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,43
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1779
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1911
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,1911
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,1887
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1091
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,929
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,1298
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,945
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,976
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,935
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,921
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,941
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,213
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,261
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,163
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,163
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,182
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,179
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,203
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,106
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,33
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,205
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,161
2026-02-25T16:22:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,43
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1779
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1911
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,1911
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,1887
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1091
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,929
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,1298
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,945
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,976
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,935
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,921
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,941
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,213
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,261
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,210
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,223
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,263
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,179
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,203
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,106
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,33
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,205
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,161
2026-02-25T16:22:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,43
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1779
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1911
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,1911
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,1887
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1091
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,929
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,1298
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,945
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,976
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,935
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,921
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,941
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,213
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,261
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,210
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,223
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,263
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,179
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,203
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,106
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,33
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,205
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,161
2026-02-25T16:22:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,43
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1779
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1911
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,1911
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,1887
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1091
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,929
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,1298
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,1093
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,1158
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,935
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,921
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,941
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,213
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,261
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,210
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,223
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,263
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,293
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,371
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,106
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,33
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,205
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,161
2026-02-25T16:23:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,43
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1779
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1911
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,1911
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,2048
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1091
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,929
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,1298
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,1093
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,1158
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,935
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,921
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,941
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,213
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,261
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,210
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,223
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,263
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,293
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,371
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,106
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,33
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,205
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,161
2026-02-25T16:23:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,43
2026-02-25T16:23:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,1779
2026-02-25T16:23:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,1911
