timestamp,metric,pod,value
2026-02-17T16:01:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1681
2026-02-17T16:01:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1729
2026-02-17T16:01:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,1623
2026-02-17T16:01:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,1708
2026-02-17T16:01:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,1253
2026-02-17T16:01:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,932
2026-02-17T16:01:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1034
2026-02-17T16:01:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1076
2026-02-17T16:01:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1040
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,3140
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,3314
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3204
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2718
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,2549
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,2745
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,2550
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,2172
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1861
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,1277
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,1325
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,1346
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,1386
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,1483
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,1508
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1681
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1729
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,1623
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,1708
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,1728
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,932
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1034
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1076
2026-02-17T16:01:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1040
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,3140
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,3314
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3204
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2718
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,2549
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,2745
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,2550
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,2172
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1861
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,1667
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,1325
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,1346
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,1386
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,1483
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,1508
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1681
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1729
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,1623
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,1708
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,1728
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,932
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1034
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1076
2026-02-17T16:01:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1040
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,3140
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,3314
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3204
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2718
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,2549
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,2745
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,2550
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,2513
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1861
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,1667
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,1716
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,1671
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,1386
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,1483
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,1508
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1681
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1729
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,1623
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,1708
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,1728
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,932
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1034
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1076
2026-02-17T16:01:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1040
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,3140
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,3314
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3204
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2718
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,2549
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,2745
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,2550
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,2513
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1861
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,1667
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,1716
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,1671
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,1693
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,1483
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,1508
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1681
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1729
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,1623
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,1708
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,1728
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,932
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1034
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1076
2026-02-17T16:01:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1040
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,3140
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,3314
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3204
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3004
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,2549
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,2745
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,2550
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,2513
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1861
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,1667
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,1716
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,1671
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,1693
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,1733
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,1508
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1681
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1729
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,1623
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,1708
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,1728
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,932
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1034
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1076
2026-02-17T16:02:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1040
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,3140
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,3314
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3204
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3004
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,2549
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,2745
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,2550
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,2513
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1861
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,1667
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,1716
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,1671
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,1693
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,1733
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,1723
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1681
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1729
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,1623
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,1708
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,1728
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,932
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1034
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1076
2026-02-17T16:02:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1040
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,3140
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,3314
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3204
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3004
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,2549
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,2745
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,2757
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,2513
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1861
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,1667
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,1716
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,1671
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,1693
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,1733
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,1723
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1892
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1893
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,1623
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,1708
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,1728
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,932
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1034
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1076
2026-02-17T16:02:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1040
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,3140
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,3314
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3204
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3004
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,2549
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,2745
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,2757
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,2513
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1861
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,1667
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,1716
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,1671
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,1693
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,1733
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,1723
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1892
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1893
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,1623
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,1708
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,1728
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,932
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1034
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1076
2026-02-17T16:02:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1040
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,3140
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,3314
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3204
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3004
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,2549
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,2745
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,2757
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,2513
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1861
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,1667
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,1716
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,1671
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,1693
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,1733
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,1723
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1892
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1893
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,1732
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,1708
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,1728
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1030
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1034
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1076
2026-02-17T16:02:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1040
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,3203
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,3375
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3256
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3004
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,2549
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,2745
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,2757
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,2513
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1861
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,1667
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,1716
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,1671
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,1693
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,1733
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,1723
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1892
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1893
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,1732
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,1769
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,1728
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1030
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1034
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1076
2026-02-17T16:02:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1040
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,3203
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,3375
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3256
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3004
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,2549
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,2745
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,2757
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,2513
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1874
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,1667
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,1716
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,1671
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,1693
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,1733
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,1723
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1892
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1893
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,1732
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,1769
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,1728
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1030
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1072
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1076
2026-02-17T16:02:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1040
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,3203
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,3375
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3256
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3004
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,2562
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,2753
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,2757
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,2513
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1874
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,1667
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,1716
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,1671
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,1693
2026-02-17T16:02:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,1733
